Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-22 00:00:00-04:00,127.62971321202188,129.38759312280365,127.4410274236173,128.19581604003906,22054900,0.0,0.0
2023-08-23 00:00:00-04:00,129.28827098070656,132.49615667103,128.98039687858824,131.46327209472656,27819700,0.0,0.0
2023-08-24 00:00:00-04:00,133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700,0.0,0.0
2023-08-25 00:00:00-04:00,128.6526586317479,129.86430297876237,126.37835154683795,128.99034118652344,26762900,0.0,0.0
2023-08-28 00:00:00-04:00,130.410527384116,131.63209767191532,129.2485436731459,130.11257934570312,20543300,0.0,0.0
2023-08-29 00:00:00-04:00,131.33418219305656,135.6345241905877,131.33418219305656,133.64822387695312,43075600,0.0,0.0
2023-08-30 00:00:00-04:00,133.85676288912396,135.3464879681579,133.15163483810414,134.94923400878906,28315800,0.0,0.0
2023-08-31 00:00:00-04:00,135.07835124446333,137.05472556870842,134.8598569913601,135.2372589111328,30053800,0.0,0.0
2023-09-01 00:00:00-04:00,136.51843204322375,136.51843204322375,133.9263094362553,134.7307586669922,21543700,0.0,0.0
2023-09-05 00:00:00-04:00,134.5122549790437,135.48553785563058,133.65814526775816,134.83999633789062,19403100,0.0,0.0
2023-09-06 00:00:00-04:00,135.0882981356743,135.59479929596694,132.75438904024102,133.5389862060547,18684500,0.0,0.0
2023-09-07 00:00:00-04:00,132.67492193999442,134.65129614991582,132.03930646435293,134.33348083496094,18844300,0.0,0.0
2023-09-08 00:00:00-04:00,133.98589926905944,135.72391214694886,133.9263126807864,135.44583129882812,23558300,0.0,0.0
2023-09-11 00:00:00-04:00,135.6046995764689,136.53826303725594,134.85983704766224,135.9821014404297,20763400,0.0,0.0
2023-09-12 00:00:00-04:00,135.32662963976946,135.9324518179946,134.26396689359834,134.41293334960938,18405500,0.0,0.0
2023-09-13 00:00:00-04:00,134.1646460710429,135.96224536352338,133.231082533579,135.7735595703125,20749500,0.0,0.0
2023-09-14 00:00:00-04:00,136.65744721261478,137.74990312925547,135.30676259506888,137.15402221679688,24751000,0.0,0.0
2023-09-15 00:00:00-04:00,137.03483007677767,137.57113955267806,135.54510510591263,136.45880126953125,38919600,0.0,0.0
2023-09-18 00:00:00-04:00,135.6742440861328,138.2067800272706,135.6742440861328,137.26329040527344,21861300,0.0,0.0
2023-09-19 00:00:00-04:00,136.4786884171114,137.46191249681675,135.6841652859194,137.0944366455078,20353700,0.0,0.0
2023-09-20 00:00:00-04:00,137.1341818172231,137.1341818172231,132.70472524498294,132.82391357421875,29927500,0.0,0.0
2023-09-21 00:00:00-04:00,130.53965894518316,131.32424090064023,129.17904808066385,129.5465087890625,31503900,0.0,0.0
2023-09-22 00:00:00-04:00,129.86428913269586,131.12559388160363,128.71224664472,129.3577880859375,26397300,0.0,0.0
2023-09-25 00:00:00-04:00,128.94068310930032,130.27150064557682,128.0766473461499,130.2119140625,20094600,0.0,0.0
2023-09-26 00:00:00-04:00,128.88109288658347,129.46704780931566,126.34855709746034,127.68931579589844,25718700,0.0,0.0
2023-09-27 00:00:00-04:00,127.6893361771831,130.00336294677095,127.6893361771831,129.6458282470703,22746500,0.0,0.0
2023-09-28 00:00:00-04:00,128.9506045787111,132.38691057211608,128.9009440431534,131.4036865234375,22513100,0.0,0.0
2023-09-29 00:00:00-04:00,132.36706001789275,133.1317899299604,129.46706319600682,129.96363830566406,30859800,0.0,0.0
2023-10-02 00:00:00-04:00,130.31124518071243,133.49924885517964,130.27151068608651,133.25096130371094,22288000,0.0,0.0
2023-10-03 00:00:00-04:00,133.0225394165618,133.34033959843973,130.9369179473362,131.5228729248047,22989400,0.0,0.0
2023-10-04 00:00:00-04:00,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300,0.0,0.0
2023-10-05 00:00:00-04:00,134.14479064941406,134.56191187093788,132.53587719008763,134.14479064941406,19832600,0.0,0.0
2023-10-06 00:00:00-04:00,133.0920354756824,137.2136173603073,133.0920354756824,136.63758850097656,27597600,0.0,0.0
2023-10-09 00:00:00-04:00,136.00198949560956,137.98828987637378,134.68109792388904,137.4718475341797,19278100,0.0,0.0
2023-10-10 00:00:00-04:00,137.55129206777264,138.76293643045838,136.3893082421022,137.1143035888672,27786600,0.0,0.0
2023-10-11 00:00:00-04:00,137.63077293396748,140.1434420270241,137.63077293396748,139.5872802734375,25884300,0.0,0.0
2023-10-12 00:00:00-04:00,140.08383585702484,140.25266956903684,137.3129383696769,138.01808166503906,24765500,0.0,0.0
2023-10-13 00:00:00-04:00,138.42528082227236,139.04102910178543,135.68417654981894,136.4191131591797,23420500,0.0,0.0
2023-10-16 00:00:00-04:00,137.22353364056477,138.67353930800954,137.0447739146659,138.1471710205078,28501900,0.0,0.0
2023-10-17 00:00:00-04:00,137.6804245719955,138.94171448359813,136.24034458016837,138.76295471191406,23515800,0.0,0.0
2023-10-18 00:00:00-04:00,138.49476796952968,139.75607274460307,136.4389552977886,137.01498413085938,23375000,0.0,0.0
2023-10-19 00:00:00-04:00,137.55130492277888,138.70336281042037,136.43898153017037,136.8064422607422,26066000,0.0,0.0
2023-10-20 00:00:00-04:00,136.38930324394852,136.92559762296315,134.15471554856344,134.67115783691406,26335700,0.0,0.0
2023-10-23 00:00:00-04:00,134.11499648001524,136.7170603116326,133.0324663979107,135.56500244140625,26317900,0.0,0.0
2023-10-24 00:00:00-04:00,136.88589368436072,138.40541227579737,136.47869846593147,137.8591766357422,44814300,0.0,0.0
2023-10-25 00:00:00-04:00,127.28212386646624,127.43109032375405,124.21328603505674,124.74958801269531,84366200,0.0,0.0
2023-10-26 00:00:00-04:00,122.42562997194932,123.47837440649944,120.4393294396886,121.44241333007812,57061100,0.0,0.0
2023-10-27 00:00:00-04:00,122.03828847268005,122.4653433429545,119.38657937399506,121.3331527709961,44566500,0.0,0.0
2023-10-30 00:00:00-04:00,122.36602995491228,124.54103122378429,121.90918179187298,123.60746765136719,28940100,0.0,0.0
2023-10-31 00:00:00-04:00,124.20335492205861,124.51123661998803,121.84959392373723,123.23007202148438,26292300,0.0,0.0
2023-11-01 00:00:00-04:00,123.22013718892472,125.62355870184368,122.87253615641731,125.58383178710938,30082400,0.0,0.0
2023-11-02 00:00:00-04:00,127.5403521341741,128.09651384446602,126.06056039664168,126.6167221069336,27124600,0.0,0.0
2023-11-03 00:00:00-04:00,127.1430941962939,128.64274555866953,126.9841865255831,128.2156982421875,26393100,0.0,0.0
2023-11-06 00:00:00-05:00,128.16601111139252,129.44716794931844,127.78860926031781,129.3577880859375,19052700,0.0,0.0
2023-11-07 00:00:00-05:00,129.81464716535797,131.00642417120397,128.99033082146218,130.07286071777344,29757300,0.0,0.0
2023-11-08 00:00:00-05:00,130.07285401571562,131.30436544572024,129.88415309494508,130.9368896484375,26425800,0.0,0.0
2023-11-09 00:00:00-05:00,131.05610465685587,131.64205962708724,129.17905141944397,129.34788513183594,23747800,0.0,0.0
2023-11-10 00:00:00-05:00,129.2088437191894,131.89034615855235,128.52356767433983,131.68177795410156,26913300,0.0,0.0
2023-11-13 00:00:00-05:00,130.8773218098438,131.68177098364296,130.35095345774636,131.18519592285156,18324800,0.0,0.0
2023-11-14 00:00:00-05:00,133.27083007070482,134.7704814431392,132.4067942311074,132.70472717285156,32395200,0.0,0.0
2023-11-15 00:00:00-05:00,133.94616352823743,134.1050711983341,132.6550803829433,133.6978759765625,23861500,0.0,0.0
2023-11-16 00:00:00-05:00,134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200,0.0,0.0
2023-11-17 00:00:00-05:00,135.06842424103002,135.12801082704152,132.73451526045164,134.38314819335938,37240600,0.0,0.0
2023-11-20 00:00:00-05:00,132.7742344288309,135.72389133009685,132.70470665032983,135.3166961669922,27815500,0.0,0.0
2023-11-21 00:00:00-05:00,135.35640367556994,136.24030654878638,135.028677518967,136.03175354003906,22635300,0.0,0.0
2023-11-22 00:00:00-05:00,136.52834920416745,138.46498892143381,136.52834920416745,137.54136657714844,17813900,0.0,0.0
2023-11-24 00:00:00-05:00,137.0845255620382,137.18384664712832,135.05850575292112,135.7537078857422,12514300,0.0,0.0
2023-11-27 00:00:00-05:00,135.098214546326,137.47184281366268,135.06842125397912,135.47561645507812,23436500,0.0,0.0
2023-11-28 00:00:00-05:00,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000,0.0,0.0
2023-11-29 00:00:00-05:00,136.62768277470195,137.34273698978822,133.91637176828155,134.0653533935547,23967200,0.0,0.0
2023-11-30 00:00:00-05:00,134.12491953523792,134.62149456857514,130.38073954068037,131.62217712402344,38988300,0.0,0.0
2023-12-01 00:00:00-05:00,130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300,0.0,0.0
2023-12-04 00:00:00-05:00,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,0.0,0.0
2023-12-05 00:00:00-05:00,128.06672315933784,131.23487491745817,127.37152100730603,130.09275817871094,27384800,0.0,0.0
2023-12-06 00:00:00-05:00,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,0.0,0.0
2023-12-07 00:00:00-05:00,134.11499689135425,137.61088985291832,133.77732945899103,135.99205017089844,56767100,0.0,0.0
2023-12-08 00:00:00-05:00,133.280756234884,135.46568368379624,133.11192251632352,134.0653533935547,32260100,0.0,0.0
2023-12-11 00:00:00-05:00,131.47322847678203,132.4266441834892,130.46021102841993,132.37698364257812,31138000,0.0,0.0
2023-12-12 00:00:00-05:00,130.90711565395327,132.08896672831054,130.3608800539224,131.6122589111328,29032800,0.0,0.0
2023-12-13 00:00:00-05:00,132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800,0.0,0.0
2023-12-14 00:00:00-05:00,132.46637833464752,132.8040457651367,128.8016516772407,131.03623962402344,38722400,0.0,0.0
2023-12-15 00:00:00-05:00,130.7183982551423,132.59545115047231,130.2814098301103,131.6916961669922,50847100,0.0,0.0
2023-12-18 00:00:00-05:00,131.72151251769395,136.21054039619156,131.52287035934194,134.8697967529297,32258000,0.0,0.0
2023-12-19 00:00:00-05:00,135.90265968897415,136.52834911810746,135.14787104828332,135.71395874023438,25476800,0.0,0.0
2023-12-20 00:00:00-05:00,138.01805383828915,140.72934903863526,137.12422491860858,137.39236450195312,49107200,0.0,0.0
2023-12-21 00:00:00-05:00,138.53450759923203,139.72628464273828,138.22661835043792,139.4581298828125,27488300,0.0,0.0
2023-12-22 00:00:00-05:00,139.80575888567296,141.01740335058128,139.74617229793478,140.5208282470703,26532200,0.0,0.0
2023-12-26 00:00:00-05:00,140.62012603356706,141.7026560595198,140.22287203546634,140.5506134033203,16780300,0.0,0.0
2023-12-27 00:00:00-05:00,140.62012214444914,141.10677115979163,138.9317699678128,139.40847778320312,19628600,0.0,0.0
2023-12-28 00:00:00-05:00,139.81565998573097,140.17319460263687,138.79271666735764,139.26942443847656,16045700,0.0,0.0
2023-12-29 00:00:00-05:00,138.6735677093716,139.3985631144452,137.8293839750218,138.733154296875,18733000,0.0,0.0
2024-01-02 00:00:00-05:00,137.60095843072804,138.49478751777463,135.54513031454442,137.2235565185547,23711200,0.0,0.0
2024-01-03 00:00:00-05:00,136.30984033190612,138.67354223037847,136.14100664691048,137.96839904785156,24212100,0.0,0.0
2024-01-04 00:00:00-05:00,137.47184312113336,138.20677969396053,135.41603017325698,135.45574951171875,27137700,0.0,0.0
2024-01-05 00:00:00-05:00,135.81327982358127,136.22047501254474,134.22423355918488,134.80026245117188,22513900,0.0,0.0
2024-01-08 00:00:00-05:00,135.35641092575742,138.05778021979725,135.3266176371977,137.88894653320312,21404000,0.0,0.0
2024-01-09 00:00:00-05:00,137.55129746260243,140.52082190307192,137.2036888441302,139.98451232910156,24759600,0.0,0.0
2024-01-10 00:00:00-05:00,140.03417366063587,142.02047399624772,139.94479378255787,141.30540466308594,21320200,0.0,0.0
2024-01-11 00:00:00-05:00,142.50714182290835,144.22528759654676,139.67665740976778,141.10679626464844,24008700,0.0,0.0
2024-01-12 00:00:00-05:00,141.69271880711432,142.2190871323883,140.8485503393483,141.6728515625,18785500,0.0,0.0
2024-01-16 00:00:00-05:00,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500,0.0,0.0
2024-01-17 00:00:00-05:00,140.3817881279767,140.86842203173782,137.94855799209301,140.50096130371094,20968600,0.0,0.0
2024-01-18 00:00:00-05:00,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400,0.0,0.0
2024-01-19 00:00:00-05:00,143.74853865835965,145.44681669799516,143.3910040467101,145.37730407714844,34271900,0.0,0.0
2024-01-22 00:00:00-05:00,146.09238746431797,147.37354444028344,144.84100862508816,144.989990234375,32200400,0.0,0.0
2024-01-23 00:00:00-05:00,144.89067452886135,146.17183155228614,144.5033465771963,146.0327911376953,21636100,0.0,0.0
2024-01-24 00:00:00-05:00,147.5225193379935,148.8235587881105,147.08554599350785,147.68142700195312,25233500,0.0,0.0
2024-01-25 00:00:00-05:00,149.04203864825777,152.0016216209964,148.5156551679274,150.82969665527344,29149100,0.0,0.0
2024-01-26 00:00:00-05:00,150.06499195893298,151.49511542850038,149.9755969292419,151.14752197265625,26115500,0.0,0.0
2024-01-29 00:00:00-05:00,151.01840096976417,152.72662034492586,150.3927115607608,152.45846557617188,27784300,0.0,0.0
2024-01-30 00:00:00-05:00,151.75333332236926,152.56770849737956,150.15436110776048,150.42251586914062,36331800,0.0,0.0
2024-01-31 00:00:00-05:00,142.63621252421888,143.01361441161524,138.91189964891637,139.1403350830078,71910000,0.0,0.0
2024-02-01 00:00:00-05:00,141.14651577713002,142.08007948375052,139.82562405970643,140.19309997558594,40466500,0.0,0.0
2024-02-02 00:00:00-05:00,138.3060853281464,141.64307045990364,135.56499635195138,141.40472412109375,62499600,0.0,0.0
2024-02-05 00:00:00-05:00,141.84172140070675,144.47356341654853,141.801986905598,142.69581604003906,38505400,0.0,0.0
2024-02-06 00:00:00-05:00,143.65915070969015,144.3642939230755,142.2091601025006,143.11293029785156,29128200,0.0,0.0
2024-02-07 00:00:00-05:00,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900,0.0,0.0
2024-02-08 00:00:00-05:00,144.83108389157408,145.32765895182595,144.10608854680143,144.91053771972656,22563800,0.0,0.0
2024-02-09 00:00:00-05:00,145.6752695511064,148.41637390512574,145.17869443239508,147.97938537597656,26829500,0.0,0.0
2024-02-12 00:00:00-05:00,147.403342720252,148.3170390352505,146.3605320370219,146.51943969726562,21564100,0.0,0.0
2024-02-13 00:00:00-05:00,143.92730350603156,145.66531609448003,142.70573318705974,144.1457977294922,27837700,0.0,0.0
2024-02-14 00:00:00-05:00,145.07936327887248,145.5163517320503,143.10298919446083,144.94032287597656,22704200,0.0,0.0
2024-02-15 00:00:00-05:00,142.15949863580622,142.53690050705205,139.49786375554055,141.7920379638672,37590700,0.0,0.0
2024-02-16 00:00:00-05:00,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900,0.0,0.0
2024-02-20 00:00:00-05:00,138.70336003010283,141.1067816862522,138.53452631527114,140.15335083007812,25144700,0.0,0.0
2024-02-21 00:00:00-05:00,140.4810913513108,141.71260304250615,139.71636146177912,141.5735626220703,23223300,0.0,0.0
2024-02-22 00:00:00-05:00,143.9372392880377,144.00676707032724,141.8218398421828,143.10299682617188,27191900,0.0,0.0
2024-02-23 00:00:00-05:00,142.68587020226934,143.6889463277241,142.44750872748762,142.97389221191406,19493800,0.0,0.0
2024-02-26 00:00:00-05:00,141.16635848967314,141.46430655871978,136.44889538495062,136.62767028808594,53641800,0.0,0.0
2024-02-27 00:00:00-05:00,137.07458595594144,138.29615637950963,136.1509484496325,137.92869567871094,33099200,0.0,0.0
2024-02-28 00:00:00-05:00,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600,0.0,0.0
2024-02-29 00:00:00-05:00,136.3396411924551,137.9088201307194,135.4656642763921,137.51156616210938,42133000,0.0,0.0
2024-03-01 00:00:00-05:00,137.4817642909518,137.91875276987585,135.98211306034264,136.2006072998047,31151100,0.0,0.0
2024-03-04 00:00:00-05:00,134.73074347371,134.73074347371,131.00643067415544,132.4365692138672,55999400,0.0,0.0
2024-03-05 00:00:00-05:00,130.97664850689333,132.32733333640527,129.77493014030705,131.76123046875,40194800,0.0,0.0
2024-03-06 00:00:00-05:00,132.20812771862853,132.6649834022908,129.95368805180595,130.49990844726562,35318600,0.0,0.0
2024-03-07 00:00:00-05:00,131.88039821915834,134.01568007704142,130.70848834758843,133.4595184326172,37738200,0.0,0.0
2024-03-08 00:00:00-05:00,133.29069048269943,137.1441028229162,133.08212227990484,134.4824676513672,39370400,0.0,0.0
2024-03-11 00:00:00-04:00,135.1975450664785,138.147202448987,135.1975450664785,136.72698974609375,32437800,0.0,0.0
2024-03-12 00:00:00-04:00,136.09136807062538,138.42527705734926,136.09136807062538,137.55130004882812,27563400,0.0,0.0
2024-03-13 00:00:00-04:00,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200,0.0,0.0
2024-03-14 00:00:00-04:00,140.22286121787153,142.60641533113196,139.49786590784714,142.11978149414062,42753400,0.0,0.0
2024-03-15 00:00:00-04:00,141.52388652336936,142.19922130430962,139.07080461128953,140.21292114257812,49475400,0.0,0.0
2024-03-18 00:00:00-04:00,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700,0.0,0.0
2024-03-19 00:00:00-04:00,147.14513750194737,147.77081182403458,145.07938326416507,146.0228729248047,24070400,0.0,0.0
2024-03-20 00:00:00-04:00,146.98620912870308,147.84031878791893,145.73484550652196,147.7211456298828,21311500,0.0,0.0
2024-03-21 00:00:00-04:00,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600,0.0,0.0
2024-03-22 00:00:00-04:00,148.0985519993625,150.54170814315216,147.9595115784489,149.7372589111328,29211800,0.0,0.0
2024-03-25 00:00:00-04:00,148.91293885124503,149.3499273505425,146.8074653411052,149.04205322265625,19229300,0.0,0.0
2024-03-26 00:00:00-04:00,149.1910248920745,151.21704464082924,148.9526633875218,149.637939453125,22149100,0.0,0.0
2024-03-27 00:00:00-04:00,150.1444219519495,150.60127765702768,147.88004097990625,149.8365478515625,22879200,0.0,0.0
2024-03-28 00:00:00-04:00,149.8167100033746,150.39272376928287,149.14136000396124,149.89614868164062,24485400,0.0,0.0
2024-04-01 00:00:00-04:00,149.65778808095055,154.67319901919112,149.5783342559848,154.42491149902344,31730800,0.0,0.0
2024-04-02 00:00:00-04:00,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000,0.0,0.0
2024-04-03 00:00:00-04:00,152.54786018366337,154.01771807653932,151.68380929877364,153.8588104248047,24705000,0.0,0.0
2024-04-04 00:00:00-04:00,152.44855873219765,153.7098637544804,149.41944753109482,149.4989013671875,34724700,0.0,0.0
2024-04-05 00:00:00-04:00,149.00231646564103,152.36909488318793,148.57526917325976,151.4553985595703,23459200,0.0,0.0
2024-04-08 00:00:00-04:00,151.73347855806227,154.20642788470977,151.56464485123763,153.789306640625,20702000,0.0,0.0
2024-04-09 00:00:00-04:00,155.02078176867565,157.47386351117316,154.12695281939418,155.5272979736328,31079500,0.0,0.0
2024-04-10 00:00:00-04:00,155.1400081386409,155.53726217928414,153.62047430521832,155.0704803466797,22838600,0.0,0.0
2024-04-11 00:00:00-04:00,155.83522411556208,158.58623965739295,155.38830949161212,158.31809997558594,27166400,0.0,0.0
2024-04-12 00:00:00-04:00,156.87800209265978,159.12251594365648,156.06361170739086,156.64956665039062,25353700,0.0,0.0
2024-04-15 00:00:00-04:00,157.77185655319172,158.1492585148577,153.53110054810628,153.79925537109375,27136500,0.0,0.0
2024-04-16 00:00:00-04:00,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500,0.0,0.0
2024-04-17 00:00:00-04:00,154.55402627985885,156.0040322116408,153.5211567597512,154.40505981445312,21763100,0.0,0.0
2024-04-18 00:00:00-04:00,154.27595164428578,155.86499805909074,153.56088227305054,154.9413604736328,19883000,0.0,0.0
2024-04-19 00:00:00-04:00,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600,0.0,0.0
2024-04-22 00:00:00-04:00,153.25298111285292,156.56017258323456,153.00469360145132,155.20948791503906,26446200,0.0,0.0
2024-04-23 00:00:00-04:00,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600,0.0,0.0
2024-04-24 00:00:00-04:00,156.41124269561158,158.47699709180742,156.09342733268733,158.04000854492188,22779100,0.0,0.0
2024-04-25 00:00:00-04:00,150.29340271013402,155.41806073558595,149.83654700762904,154.93141174316406,57109700,0.0,0.0
2024-04-26 00:00:00-04:00,173.1756235931228,173.5133062330995,168.48795267699856,170.77220153808594,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,163.174567823391,165.9752432828852,161.97284950974932,162.73757934570312,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.6611865828327,165.5879000634434,162.76735761859345,165.47865295410156,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.41223681348706,166.8095059662969,161.93313508971997,166.0944366455078,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,166.31294707001013,166.9882819640809,164.89273433624226,166.9485626220703,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.34578737133612,170.5834511551503,167.23654025708916,170.0769500732422,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.84237044353367,168.98448702093918,167.58415686761862,168.2197723388672,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,168.22971923040683,169.52081757850243,167.0280007672493,168.7958221435547,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.87901799355728,168.68655853520565,165.05162536004164,167.49476623535156,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.60711477724234,170.0769728394624,167.64375786472982,169.17320251464844,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.4612265184219,171.4673790473729,169.34203818737842,171.32833862304688,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,172.1029744570571,173.9204409616944,171.50709348859317,172.98687744140625,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.9868768718215,175.06257209479978,172.50024302231847,174.85400390625,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.9831344869509,177.545463796925,174.8738873598263,175.7081298828125,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.4300275271668,175.93652860666225,174.00983020298898,175.17181396484375,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.85711428242732,177.02902425167093,171.76532512806048,172.36122131347656,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.78142537597992,174.5660225547883,172.46053373352476,173.79136657714844,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,174.22830189331825,175.62864706785572,173.52317386081788,174.69508361816406,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.99992196516303,174.01978921349524,170.61327595235952,170.93109130859375,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.6827744434952,171.8745515162422,168.27935305307957,171.31838989257812,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,172.09306246094846,172.6591653391861,170.71258431304562,172.5995635986328,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.69509279578756,175.9365303942632,174.5461263456775,175.5194091796875,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.83722393107305,176.65159911291653,173.10606122293635,173.2649688720703,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.97093148461332,176.0489940505707,171.77354379577315,174.0106964111328,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,175.21378603801926,175.83024098669136,172.77777855811084,175.6114959716797,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,177.23216026578223,179.3798299163721,175.10438065964001,176.7747802734375,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,175.10440825817855,175.7308157979112,173.8814358359176,174.1598358154297,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.45813130980525,177.34156626154072,173.81183370223593,176.22796630859375,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.12853810674497,176.37711061819581,173.105903043034,174.09024047851562,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.36862216738828,176.27765703426607,173.99080230638756,175.29331970214844,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.1312749634446,179.85710235428542,177.6497775263464,178.19664001464844,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.59434958875684,183.23768166890378,178.39549464018754,182.9791717529297,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.58716996899867,183.4564246712397,181.43801738044664,182.8300323486328,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.128330697181,184.98766337259178,182.9692558226232,184.351318359375,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.2675470494924,184.0729195526436,180.9210219534205,181.10992431640625,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.98489431830802,182.8300468722603,180.2647768963167,181.94512939453125,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,181.01047903209437,184.51038372241194,180.52327152009687,184.18226623535156,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.79452484858598,185.0274348210975,182.94937222345396,184.7589874267578,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.81566526397512,189.08412781251326,186.70777531519326,187.9506378173828,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.22334760268737,190.26735524808433,187.64242997570327,187.90093994140625,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.76595095990965,189.77017833635344,184.02318370351583,184.51039123535156,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,184.02319732602172,186.0416048375752,183.43656985987124,184.0132598876953,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.86408221767505,187.16513189141418,183.86408221767505,185.4648895263672,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.85860388752832,179.2605412872754,176.11859635003367,176.64556884765625,18881900,0.0,0.0
